runner_step,before_order_num,after_order_num,profit,utility,fairness,variety,entropy
1272,0,0,1025.2713945213786,1027.9876343365386,0.7731933150966895,0.9436865000632264,0.99936
1273,0,0,1026.0293750462922,1028.7448431721414,0.7727416257860922,0.9436865000632264,0.99904
1274,0,0,1026.3970489233989,1029.112452834122,0.7723574106599231,0.9436865000632264,0.99936
1275,0,0,1027.464678257325,1030.166073012052,0.771912191601494,0.9298825631254176,0.9996
1276,0,0,1028.5609127882876,1031.261620341072,0.7714649896591177,0.9298825631254176,0.99936
1277,0,0,1029.5818549134344,1032.282153621196,0.7709761446361363,0.9298825631254176,0.99944
1278,0,0,1030.7533362466313,1033.4582178813641,0.7706875956344441,0.9352340390986215,0.99896
1279,0,0,1031.1731216552882,1033.8775007237396,0.7705850293527312,0.9352340390986215,0.99856
1280,0,0,1031.9343424985962,1034.6392323515474,0.7705358138527987,0.9352340390986215,0.99912
1281,0,0,1032.9605725507158,1035.6673651890064,0.7704125219743052,0.9371001163161921,0.99928
1282,0,0,1034.140298913975,1036.8523792767596,0.7704669595550666,0.9423334032296349,0.9992800000000001
1283,0,0,1034.4669235171593,1037.1876112620844,0.7706743337655982,0.9505734111594504,0.99944
1284,0,0,1035.6473043544681,1038.3653255626916,0.7707939554505033,0.9479472527730424,0.9992800000000001
1285,0,0,1036.358179021881,1039.0766090055597,0.7709627309055892,0.9479472527730424,0.99952
1286,0,0,1037.0635439594964,1039.7821190641805,0.7711878519110628,0.9479472527730424,0.99944
1287,0,0,1038.2403982393505,1040.9554496335,0.7714579062378325,0.9436734879116755,0.99992
1288,0,0,1038.9890408264016,1041.7041008001604,0.7717064858474004,0.9436734879116755,0.99968
1289,0,0,1039.683540708431,1042.3987454173346,0.7718512209920297,0.9436734879116755,0.99968
1290,0,0,1040.0739260644066,1042.7828660412947,0.7721022210714134,0.9370777558167581,0.99976
1291,0,0,1040.6802660943697,1043.3894013253744,0.7723774751880994,0.9370777558167581,0.99968
1292,0,0,1041.068117093416,1043.7776810966175,0.7725662473847287,0.9370777558167581,0.99992
1293,0,0,1041.40334742452,1044.1131437481183,0.7727985677815785,0.9370777558167581,0.99992
1294,0,0,1042.5589485251603,1045.2687804802067,0.7730741992297736,0.9370777558167581,0.99968
1295,0,0,1042.9204077935037,1045.62916676391,0.7732936848666627,0.9356252855394914,0.9998400000000001
1296,0,0,1044.0056426244444,1046.7146230214175,0.7735151114335523,0.9356252855394914,0.9998400000000001
1297,0,0,1044.670629298411,1047.379849607417,0.7737550234664586,0.9356252855394914,0.9998400000000001
1298,0,0,1045.1598552237413,1047.8712440005534,0.774020851389653,0.9374479254224929,0.99992
1299,0,0,1045.9268481905465,1048.6398456709478,0.7742570847017816,0.9389003956997596,0.9998400000000001
1300,0,0,1046.4591645862363,1049.162850233575,0.7743659242884615,0.9293997230503088,0.99992
1301,0,0,1047.485917042423,1050.1896643772288,0.7744276117557621,0.9293997230503088,0.99992
1302,0,0,1048.6518194524033,1051.3556008912312,0.7744617157777698,0.9293997230503088,0.99992
1303,0,0,1049.7054574480023,1052.4130670257548,0.7744160898408146,0.9336734879116756,0.99952
1304,0,0,1050.466262434307,1053.1743157327562,0.7745398105374853,0.9336734879116756,0.9998400000000001
1305,0,0,1051.6530505572855,1054.3612466519487,0.774762606751664,0.9336734879116756,0.99976
1306,0,1,1052.716360160421,1055.4249081390847,0.7750344907521005,0.9336734879116756,0.9998400000000001
1307,1,1,1054.3287971096838,1057.036189012979,0.7752508856607784,0.9322210176344091,0.99992
1308,1,3,1054.3287971096838,1057.0443764678698,0.7753901381795216,0.9402692200065932,0.99992
1309,3,5,1054.3287971096838,1057.0426084760477,0.7755247862404143,0.9384465801235917,0.99984
1310,5,7,1054.3287971096838,1057.0446596471609,0.7756733174705183,0.9402692200065932,0.99992
1311,7,9,1054.3287971096838,1057.0570319391613,0.7758753411004604,0.952439488377021,0.99992
1312,9,11,1054.3287971096838,1057.057103138192,0.7760265401310957,0.952439488377021,0.9998400000000001
1313,11,13,1054.3287971096838,1057.0585538935109,0.7761502097570538,0.9539265740700775,0.99968
1314,13,15,1054.3287971096838,1057.0588492900145,0.7762056062605686,0.9539265740700775,0.99992
1315,15,17,1054.3287971096838,1057.0588617706105,0.7762980868566656,0.9539265740700775,0.99984
1316,17,19,1054.3287971096838,1057.0589081551038,0.7763444713501663,0.9539265740700775,0.99984
1317,19,21,1054.3287971096838,1057.0529498048393,0.7763654423825151,0.9479472527730424,0.99984
1318,21,23,1054.3287971096838,1057.0502355713957,0.7763115538171403,0.9452869078948448,0.99984
1319,23,23,1054.3287971096838,1057.0502356203474,0.7762316027689167,0.9452869078948448,0.99992
1320,23,23,1054.3287971096838,1057.0502540913833,0.7763300738047403,0.9452869078948452,0.9998400000000001
1321,23,23,1054.3287971096838,1057.0501283368048,0.7764443192260468,0.9452869078948452,0.9996
1322,23,23,1054.3287971096838,1057.0500777768084,0.7766337592297762,0.9452869078948452,0.99936
1323,23,23,1054.3287971096838,1057.0504253402003,0.7768213226216324,0.9452869078948452,0.99952
1324,23,23,1054.3287971096838,1057.0504510885578,0.7768470709790687,0.9452869078948452,0.99952
1325,23,23,1054.3287971096838,1057.050376908242,0.776772890663244,0.9452869078948452,0.99952
1326,23,23,1054.3287971096838,1057.0502812733537,0.7766772557749122,0.9452869078948452,0.99952
1327,23,24,1054.3287971096838,1057.0465063769363,0.7765967347133846,0.9415925325390452,0.99952
1328,24,25,1054.3287971096838,1057.0502868248198,0.7766027450860113,0.9453669700498626,0.99952
1329,25,26,1054.3287971096838,1057.056465447496,0.7766235400192948,0.9512847977929736,0.99976
1330,26,27,1054.3287971096838,1057.0525218690002,0.7765443518035697,0.947420407512826,0.99976
1331,27,28,1054.3287971096838,1057.05267774413,0.7764602269331982,0.947420407512826,1.0
1332,28,29,1054.3287971096838,1057.0526015577527,0.7763840405559107,0.947420407512826,1.0
1333,29,30,1054.3287971096838,1057.0525327207974,0.7763152036006942,0.947420407512826,1.0
1334,30,31,1054.3287971096838,1057.0525394620925,0.7763219448957972,0.947420407512826,1.0
1335,31,32,1054.3287971096838,1057.05258328617,0.7763657689730534,0.947420407512826,1.0
1336,32,33,1054.3287971096838,1057.05255276987,0.7764152526733075,0.947420407512826,0.99992
1337,33,34,1054.3287971096838,1057.0525963785267,0.7764588613299123,0.947420407512826,0.99992
1338,34,35,1054.3287971096838,1057.0526036909255,0.7764661737287052,0.947420407512826,0.99992
1339,35,36,1054.3287971096838,1057.0526077503278,0.7764702331309444,0.947420407512826,0.99992
1340,36,34,1057.153812995022,1059.877607032339,0.7764536298040479,0.947420407512826,0.99992
1341,34,35,1057.153812995022,1059.8775628025667,0.7764094000318311,0.947420407512826,0.99992
1342,35,36,1057.153812995022,1059.8800136953828,0.7763507524160339,0.9499299479449235,0.99992
1343,36,37,1057.153812995022,1059.8799543120408,0.7762913690739083,0.9499299479449235,0.99992
1344,37,38,1057.153812995022,1059.8798898700743,0.7762269271075253,0.9499299479449235,0.99992
1345,38,35,1061.2654691318694,1063.9915589852417,0.7761599054275393,0.9499299479449235,1.0
1346,35,36,1061.2654691318694,1063.9915123967196,0.7761133169053417,0.9499299479449235,1.0
1347,36,34,1064.6209910239108,1067.3469877252714,0.7760667534158381,0.9499299479449235,1.0
1348,34,35,1064.6209910239108,1067.3469866372113,0.7760656653557166,0.9499299479449235,1.0
1349,35,36,1064.6209910239108,1067.346983604422,0.7760626325661559,0.9499299479449235,1.0
1350,36,21,1076.68252085764,1079.4085104055946,0.7760596000097373,0.9499299479449235,1.0
1351,21,22,1076.68252085764,1079.4082994751338,0.7760886695491093,0.9499299479449235,0.99976
1352,22,23,1076.68252085764,1079.4083285529566,0.7761177473719296,0.9499299479449235,0.99976
1353,23,24,1076.68252085764,1079.4121408315063,0.7761476058455475,0.9537123680208298,0.99976
1354,24,25,1076.68252085764,1079.412157461813,0.7761642361521669,0.9537123680208298,0.99976
1355,25,0,1093.0958470462178,1095.8255002830258,0.7761808687871222,0.9537123680208298,0.99976
1356,0,0,1094.1968222204193,1096.9264014598716,0.7761068714313872,0.9537123680208298,0.99976
1357,0,0,1094.8544192791774,1097.5839242774452,0.7760326302469605,0.9537123680208298,0.99976
1358,0,0,1095.4517369587418,1098.1810364508933,0.7758271241307375,0.9537123680208298,0.99976
1359,0,0,1095.8517363531655,1098.5807863778928,0.7755776567064917,0.9537123680208298,0.99976
1360,0,0,1096.9617300136201,1099.6907852797915,0.7753428981504552,0.9537123680208298,1.0
1361,0,0,1097.9888991582293,1100.7175332065187,0.7750816802686039,0.9537123680208298,0.9998400000000001
1362,0,0,1099.0507782304821,1101.7791432340323,0.7748126355292158,0.9537123680208298,0.9998400000000001
1363,0,0,1099.4995505159236,1102.227607956771,0.77450507282648,0.9537123680208298,0.9998400000000001
1364,0,0,1099.9523354018222,1102.680101742219,0.7742139723759902,0.9537123680208298,0.9998400000000001
1365,0,0,1100.547513787234,1103.2813382467825,0.7738981608153577,0.9600862987330749,0.9998400000000001
1366,0,0,1102.0414330919184,1104.7750322554175,0.7736728647661092,0.9600862987330749,0.9998400000000001
1367,0,0,1102.9799018600224,1105.7132758291318,0.773447670376408,0.9600862987330749,0.9998400000000001
1368,0,0,1105.2727219027304,1108.006047391235,0.7733191897713209,0.9600862987330749,0.99992
1369,0,0,1106.41558455124,1109.1462888235776,0.7732075140365254,0.9575767583009774,0.99992
1370,0,0,1108.5364075773307,1111.26697032537,0.7730659897383669,0.9575767583009774,0.99992
1371,0,0,1109.7263465764552,1112.4567814529096,0.772938118153468,0.9575767583009774,0.99992
1372,0,0,1111.332682504531,1114.062534160541,0.7728348977088513,0.9575767583009774,0.99944
1373,0,0,1113.4391564930777,1116.1689126435042,0.7727393921253765,0.9575767583009774,0.99944
1374,0,0,1114.678988319487,1117.4029351008353,0.7725785203408473,0.9519282610075004,0.99944
1375,0,0,1115.5239746665163,1118.2478908196815,0.7725478921576907,0.9519282610075004,0.99944
1376,0,0,1117.2241501114313,1119.9485406357355,0.7725422632968905,0.9519282610075004,0.99992
1377,0,0,1119.3621392828748,1122.0716942610854,0.7725117106195472,0.9371232675911397,0.9999199999999999
1378,0,0,1121.224655799038,1123.9337372330722,0.7724381664429917,0.9371232675911397,0.99952
1379,0,0,1121.224655799038,1123.9375637110033,0.772490206863605,0.9408977051019568,0.99952
1380,0,0,1121.224655799038,1123.9463286531002,0.7725429614060564,0.9497698926560438,0.99936
1381,0,0,1121.224655799038,1123.9448824599942,0.7725994081833333,0.9479472527730424,0.99968
1382,0,0,1121.224655799038,1123.9448947636602,0.7726917118491543,0.9479472527730424,0.9995999999999999
1383,0,0,1121.224655799038,1123.938892115244,0.7729146259221913,0.9417216902838598,0.9995999999999999
1384,0,0,1121.224655799038,1123.9334315857684,0.7731803315851749,0.9359954551452263,0.9995999999999999
1385,0,0,1121.224655799038,1123.933938137176,0.7733668829927417,0.9359954551452263,0.99992
1386,0,0,1121.224655799038,1123.939495912973,0.773647643551133,0.9415124703840276,0.99968
1387,0,0,1122.260643280053,1124.9758860913075,0.7739510135200539,0.9420117977345771,0.99928
1388,0,0,1123.4258733991064,1126.1415035722762,0.7743383754351516,0.9420117977345771,0.99928
1389,0,0,1124.164908906231,1126.8791401862284,0.7746821221457741,0.9401891578515756,0.99936
1390,0,0,1125.2274513450657,1127.942371615158,0.774971112240769,0.9401891578515756,0.99976
1391,0,0,1126.2795403315401,1128.9948407349352,0.7751912455434752,0.9401891578515756,0.99992
1392,0,0,1126.6341226703935,1129.3494290304884,0.7754372022433688,0.9401891578515756,0.99968
1393,0,0,1127.7726569262106,1130.4951957332948,0.7756201015616014,0.9472387055226605,0.99968
1394,0,0,1128.9072863242693,1131.6301462908666,0.7757812610745631,0.9472387055226605,0.99984
1395,0,0,1129.9196900490858,1132.6409269821681,0.7759008052876762,0.945496127794677,0.9998400000000001
1396,0,0,1130.3225769384721,1133.0455881309795,0.7758524248298062,0.9473187676776783,0.9998400000000001
1397,0,0,1130.9267190476312,1133.649861265125,0.7759034498162625,0.9473187676776783,0.99992
1398,0,0,1131.314928802573,1134.0379209014206,0.7759133311701525,0.9473187676776783,0.99976
1399,0,0,1131.7212901492464,1134.4444033143347,0.7758743974106681,0.9473187676776783,0.9999199999999999
1400,0,0,1132.8617888485248,1135.5846257504013,0.7758381341988284,0.9473187676776783,0.99968
1401,0,0,1133.1961223917303,1135.9157592362917,0.7758331870441403,0.9440436575174106,0.99976
1402,0,0,1133.5802747024911,1136.299998420818,0.7759200608096459,0.9440436575174106,0.99976
1403,0,0,1134.7341124039299,1137.4520702705752,0.7759768490108347,0.9422210176344089,0.99976
1404,0,0,1135.930670814306,1138.6483000781197,0.7759682461793045,0.942221017634409,0.99944
1405,0,0,1136.4724349755998,1139.190105468261,0.7760894750267187,0.942221017634409,0.99936
1406,0,0,1137.1568065949637,1139.8772973392045,0.7762600364239202,0.9447107078167258,0.99952
1407,0,0,1137.6627662912506,1140.3828646645084,0.7763476654412174,0.9447107078167258,0.99904
1408,0,0,1138.829048364944,1141.5347083052422,0.7763199401916814,0.9300600001067612,0.99928
1409,0,0,1139.552508485311,1142.258256343783,0.7762478583652896,0.9300600001067612,0.99944
1410,0,0,1140.135908110748,1142.8421514479792,0.7761833371243285,0.9300600001067612,1.0
1411,0,0,1140.726782099651,1143.4271930409786,0.7761079564596891,0.9245429848679599,0.99976
1412,0,0,1141.273378835763,1143.9790414209726,0.7758733652031374,0.9302692200065933,0.99952
1413,0,0,1142.4729746044118,1145.178195435196,0.7757516107775895,0.9302692200065933,0.9992
1414,0,0,1143.5441310415815,1146.259169270595,0.7757290711620684,0.9401891578515754,0.99912
1415,0,0,1143.8477508778592,1146.561862756892,0.7755973298430764,0.939154549189698,0.99936
1416,0,0,1144.9925904291983,1147.7140731202558,0.7754921535740495,0.947030537483426,0.9989600000000001
1417,0,0,1146.0539029460722,1148.7752383589102,0.775344875354632,0.947030537483426,0.9989600000000001
1418,0,0,1146.4257205581296,1149.1411101193403,0.7752530236807307,0.9410165375300613,0.99912
1419,0,0,1147.0366736786173,1149.7563098430699,0.7752373113616438,0.9451988530909379,0.9992
1420,0,0,1147.4876400322253,1150.2124641166483,0.7752662682559379,0.9505978161671268,0.99896
1421,0,0,1148.569390314036,1151.2950111058774,0.7755029756743147,0.9505978161671268,0.99952
1422,0,0,1149.5793915231359,1152.311422588809,0.7758209005540867,0.9566901651190045,0.99952
1423,0,0,1150.718902507601,1153.4511306303227,0.7760179576027955,0.9566901651190045,0.99952
1424,0,0,1151.8048151704409,1154.537430602167,0.7762452666072351,0.9566901651190045,0.99968
1425,0,0,1152.4649770627002,1155.193822735423,0.7764978231648507,0.9525078495581277,0.99984
1426,0,0,1154.2926348357223,1157.02192543819,0.776782752909718,0.9525078495581277,1.0
1427,0,0,1155.7809237771678,1158.5105404078597,0.777108781133865,0.9525078495581277,1.0
1428,0,0,1157.288697161706,1160.018279869197,0.7773948579328962,0.9525078495581277,0.99968
1429,0,2,1157.288697161706,1160.018455409894,0.7775703986299186,0.9525078495581277,0.99968
1430,2,4,1157.288697161706,1160.0186235056726,0.7777384944086041,0.9525078495581277,0.99968
1431,4,6,1157.288697161706,1160.021193796659,0.7777053661281541,0.9551112688248174,0.99968
1432,6,8,1157.288697161706,1160.0210513972463,0.7775629667154385,0.9551112688248174,0.99968
1433,8,10,1157.288697161706,1160.011771878197,0.7774208265227611,0.9458138899681139,0.9998400000000001
1434,10,12,1157.288697161706,1160.0114498487537,0.7772587970795567,0.9458138899681139,0.99968
1435,12,14,1157.288697161706,1160.0052996665577,0.7770409638352591,0.9397215410162362,0.9998400000000001
1436,14,16,1157.288697161706,1160.004951749454,0.7766930467317704,0.9397215410162362,0.9998400000000001
1437,16,18,1157.288697161706,1160.004588964163,0.7763302614407515,0.9397215410162362,0.9998400000000001
1438,18,20,1157.288697161706,1160.0043370327608,0.7760783300385142,0.9397215410162362,0.9998400000000001
1439,20,20,1157.288697161706,1160.0041400680511,0.7758813653288825,0.9397215410162362,0.9998400000000001
1440,20,20,1157.288697161706,1160.0040572738196,0.7756385710973023,0.9397215410162362,1.0
1441,20,20,1157.288697161706,1160.003859217907,0.7755205151845264,0.9397215410162362,0.99992
1442,20,20,1157.288697161706,1160.009979267896,0.7755482162218282,0.9458138899681139,0.99992
1443,20,20,1157.288697161706,1160.010011871662,0.7755808199878198,0.9458138899681139,0.99992
1444,20,20,1157.288697161706,1160.0100714418772,0.775640390203024,0.9458138899681139,0.99992
1445,20,20,1157.288697161706,1160.0078398621056,0.7757274866502659,0.9434152137490875,1.0
1446,20,20,1157.288697161706,1160.007993633024,0.7758812575687319,0.9434152137490875,1.0
1447,20,21,1157.288697161706,1160.0079366135028,0.7759842380476133,0.9434152137490875,0.9998400000000001
1448,21,22,1157.288697161706,1160.0048024351538,0.7760550896033531,0.9402101838442617,0.9998400000000001
1449,22,23,1157.288697161706,1160.004886169264,0.7762988237136572,0.9402101838442617,0.99968
1450,23,24,1157.288697161706,1160.0111965290318,0.7765968345294478,0.9463025327961395,0.9996
1451,24,25,1157.288697161706,1160.0114263592297,0.7768266647273591,0.9463025327961395,0.9996
1452,25,26,1157.288697161706,1160.0208855632795,0.7769884899206249,0.9555999116528429,0.9996
1453,26,27,1157.288697161706,1160.02342642585,0.7771306762721051,0.9579985878718693,0.9996
1454,27,28,1157.288697161706,1160.0235011522584,0.7772854026804341,0.9579985878718693,0.9995200000000001
1455,28,29,1157.288697161706,1160.0236564403044,0.7774406907265261,0.9579985878718693,0.9995200000000001
1456,29,30,1157.288697161706,1160.0239671886147,0.7775914390369377,0.9579985878718693,0.99968
1457,30,31,1157.288697161706,1160.0241537196357,0.7777779700579952,0.9579985878718693,0.99968
1458,31,32,1157.288697161706,1160.0246471531177,0.7779514035397654,0.9579985878718693,1.0
1459,32,33,1157.288697161706,1160.0246538503486,0.777958100770839,0.9579985878718693,1.0
1460,33,29,1162.3631616171378,1165.099108111143,0.7779479061334018,0.9579985878718693,1.0
1461,29,30,1162.3631616171378,1165.0991048790327,0.7779446740229414,0.9579985878718693,1.0
1462,30,31,1162.3631616171378,1165.099087185148,0.7779269801382689,0.9579985878718693,1.0
1463,31,27,1166.462580308553,1169.198501102162,0.7779222057373434,0.9579985878718693,1.0
1464,27,28,1166.462580308553,1169.1985640264122,0.7779851299874152,0.9579985878718693,1.0
1465,28,29,1166.462580308553,1169.198616144375,0.7780372479500502,0.9579985878718693,1.0
1466,29,25,1170.0078175061492,1172.7439066197514,0.7780905257305338,0.9579985878718693,1.0
1467,25,26,1170.0078175061492,1172.743971902987,0.7781558089658586,0.9579985878718693,1.0
1468,26,27,1170.0078175061492,1172.7440288478433,0.7782127538222351,0.9579985878718693,1.0
1469,27,28,1170.0078175061492,1172.7440946362585,0.7782785422375438,0.9579985878718693,1.0
1470,28,4,1186.3325876641313,1189.0689328045162,0.7783465525130531,0.9579985878718693,1.0
1471,4,5,1186.3325876641313,1189.068554101438,0.7783678494346604,0.9579985878718693,0.9996
1472,5,6,1186.3325876641313,1189.0685896480609,0.7784033960577926,0.9579985878718693,0.9996
1473,6,0,1190.4774223504319,1193.2134492317998,0.7784282934960414,0.9579985878718693,0.9996
1474,0,0,1191.5354591337866,1194.2714842145283,0.7784264928699078,0.9579985878718693,0.9996
1475,0,0,1192.2374743662047,1194.9627796936697,0.7784261471536513,0.9475191803114513,0.99936
1476,0,0,1192.6035967472321,1195.32889380508,0.778417877536417,0.9475191803114513,0.99936
1477,0,0,1193.699273369221,1196.429029135349,0.778383968393587,0.9520117977345768,0.99936
1478,0,0,1194.0330117243336,1196.7627462894336,0.7783627673655912,0.9520117977345768,0.99936
1479,0,0,1195.1161658195067,1197.845892649437,0.7783550321959117,0.9520117977345768,0.99936
1480,0,0,1195.8529088420937,1198.5828072592435,0.778366619415275,0.9520117977345768,0.99952
1481,0,0,1196.4311392447016,1199.161072389474,0.7784013470376823,0.9520117977345768,0.99952
1482,0,0,1197.6302882231369,1200.3602561490748,0.7784361282033129,0.9520117977345768,0.99952
1483,0,0,1198.2913318022875,1201.0217588563671,0.778415256345206,0.9520117977345768,1.0
1484,0,0,1198.5983971093317,1201.3285198710441,0.7783509639781077,0.9520117977345768,0.99976
1485,0,0,1199.0691461422127,1201.787441358233,0.7782659960138952,0.9402692200065932,0.99976
1486,0,0,1200.0984679405262,1202.8166404104218,0.7781432498891341,0.9402692200065932,0.99976
1487,0,0,1202.2655980469299,1204.9836860258793,0.7779787589428231,0.9402692200065932,0.99984
1488,0,0,1204.5581955492873,1207.27183553584,0.7777721182692877,0.9360278682833849,0.99984
1489,0,0,1206.1955554579083,1208.9088066650136,0.7776233388217134,0.9360278682833849,0.9996
1490,0,0,1207.775982201233,1210.489316539643,0.7774664701264072,0.9360278682833849,0.99984
1491,0,0,1209.0597881997608,1211.7844306938532,0.7772833137810837,0.9475191803114513,0.99984
1492,0,0,1210.6457986023024,1213.366450339165,0.7771462292840926,0.9438255075786002,0.99968
1493,0,0,1212.4638826252453,1215.1843575006333,0.7769693678094549,0.9438255075786002,0.99968
1494,0,0,1213.8668960742027,1216.5870409139138,0.7766393321325261,0.9438255075786002,0.99968
1495,0,0,1215.4988749804804,1218.218744709607,0.7763642215482005,0.9438255075786002,0.99968
1496,0,0,1217.2680846435896,1219.9914632613668,0.7760994374657774,0.9475191803114517,0.99976
1497,0,0,1218.7462359827134,1221.4739424092877,0.7759346288398622,0.9520117977345771,0.99976
1498,0,0,1220.408674792305,1223.1360310617565,0.7758244717169048,0.9520117977345771,0.9995200000000001
1499,0,0,1220.408674792305,1223.1323045052861,0.7756323527573117,0.9482373602237597,0.99976
1500,0,0,1220.408674792305,1223.14043959637,0.7754316682423394,0.956733135822448,0.9996
1501,0,0,1220.408674792305,1223.1401659967355,0.7753180686078849,0.956733135822448,0.99944
1502,0,0,1220.408674792305,1223.1400556257959,0.7752076976682969,0.956733135822448,0.99944
1503,0,0,1220.408674792305,1223.1309630326102,0.7752127816763944,0.9476354586288576,0.99944
1504,0,0,1220.408674792305,1223.1310830858235,0.775332834889642,0.9476354586288576,0.99944
1505,0,0,1220.408674792305,1223.1285913473848,0.7753506368830708,0.9451259181967598,0.99944
1506,0,0,1220.408674792305,1223.129191701174,0.7753909906724001,0.9451259181967598,1.0
1507,0,0,1220.9353648453812,1223.6556239767324,0.775373213154556,0.9451259181967598,0.99976
1508,0,0,1221.9662531645579,1224.6861478244577,0.7752487417030955,0.9451259181967598,0.99952
1509,0,0,1223.0623273873287,1225.7854498237996,0.7753321279940242,0.9489903084769076,0.9988
1510,0,0,1223.3637566670307,1226.0853533970815,0.7753478549222202,0.9476088751283956,0.99864
1511,0,0,1224.3771722147535,1227.0986072351905,0.775266145308431,0.9476088751283956,0.99856
1512,0,0,1225.555930420735,1228.2772264395269,0.7751271436634065,0.9476088751283956,0.99856
1513,0,0,1225.9670947148522,1228.6884800620744,0.7748964720934983,0.9476088751283956,0.99888
1514,0,0,1227.1000752452,1229.8261531324977,0.7746900377395051,0.9525078495581278,0.99888
1515,0,0,1227.7936626178164,1230.5202337666726,0.7746232992980665,0.9525078495581278,0.99944
1516,0,0,1228.8155711995755,1231.5421884544846,0.7745894053509547,0.9525078495581278,0.99952
1517,0,0,1229.9982820437904,1232.7254467453704,0.7746568520219226,0.9525078495581278,1.0
1518,0,0,1230.7431636065887,1233.4699011644109,0.7747897082639432,0.9525078495581278,0.99944
1519,0,0,1231.3843231579115,1234.1115064598027,0.774755452333169,0.9525078495581278,0.99992
1520,0,0,1232.4279483055013,1235.1655522312255,0.7747766686055972,0.9629872571185457,0.9998400000000001
1521,0,0,1233.0081481927314,1235.7397326865866,0.7748495856884828,0.9568949081666679,0.9998400000000001
1522,0,0,1233.492066284235,1236.2240026721688,0.7750414797669636,0.9568949081666679,1.0
1523,0,0,1234.4987103245617,1237.225193822752,0.7752984939553962,0.9511850042349141,1.0
1524,0,0,1234.808182952203,1237.5268472319344,0.7756795125457991,0.9434647671856624,0.99952
1525,0,0,1235.1483891753642,1237.8642329588406,0.7760006652740646,0.9403231182023974,0.99952
1526,0,0,1236.1745808335845,1238.8964270638312,0.7762712420590927,0.9462949881876174,0.9992800000000001
1527,0,0,1236.5717567567845,1239.2940307041254,0.7765389591530776,0.9462949881876174,0.99944
1528,0,0,1237.7513201722065,1240.474386047246,0.7768508868519304,0.9462949881876174,0.99992
1529,0,0,1238.9330159495576,1241.6563609900825,0.7771300523373141,0.9462949881876174,0.99992
1530,0,0,1239.2758719069948,1241.9959128296584,0.7774465631535293,0.9426743595101117,0.99992
1531,0,0,1239.6358502711707,1242.3525504601484,0.777832033837304,0.9390281551405472,0.99984
1532,0,0,1240.6365998845163,1243.363898156362,0.7780307091448915,0.9495075627009655,0.99976
1533,0,0,1240.9889811279493,1243.71169598849,0.77823600744969,0.9451988530909379,0.9992800000000001
1534,0,0,1241.3336532135318,1244.0569818082574,0.7784497416348919,0.9451988530909379,0.99968
1535,0,0,1242.4252029493703,1245.1493430070375,0.778646167699173,0.945813889968114,0.99968
1536,0,0,1243.1600741742075,1245.8846449679634,0.7788369037877275,0.945813889968114,0.99992
1537,0,0,1243.8696313655323,1246.594347783179,0.7789825276786358,0.945813889968114,0.99992
1538,0,0,1244.5437300849294,1247.2661982827967,0.779132984118222,0.9434152137490875,0.99992
1539,0,0,1245.0070727198492,1247.7294070218095,0.7792390882110768,0.9434152137490875,0.99968
1540,0,0,1246.0492021361033,1248.7787262716108,0.7794038250717094,0.9504403104359153,0.99968
1541,0,0,1246.4039677305839,1249.139871009628,0.7794838387169702,0.956819440327129,0.9996
1542,0,0,1246.9238753018049,1249.6598202652144,0.7796055230823787,0.956819440327129,0.99952
1543,0,0,1247.225905743488,1249.9624062100816,0.7798410262663665,0.956819440327129,0.9998400000000001
1544,0,0,1247.864923695635,1250.6016461400789,0.7800630041167944,0.956819440327129,0.9998400000000001
1545,0,0,1248.2592324141724,1250.9962617281435,0.7802898736440882,0.956819440327129,0.99992
1546,0,0,1249.5615701652328,1252.2942481965813,0.7805340815707185,0.9522239497777656,0.99992
1547,0,0,1251.68233117847,1254.4150477101643,0.7807325819166473,0.9522239497777656,0.99976
1548,0,0,1253.8402755431612,1256.575791469378,0.780893300219933,0.9546226259967918,1.0
1549,0,2,1253.8402755431612,1256.5757667252662,0.7811085561083113,0.9546226259967918,0.99976
1550,2,4,1253.8402755431612,1256.5701914611113,0.7811982604735929,0.9489576574766414,0.99976
1551,4,6,1253.8402755431612,1256.5761890456463,0.7812908764882974,0.9546226259967918,1.0
1552,6,8,1253.8402755431612,1256.5763072440282,0.7814090748701745,0.9546226259967918,1.0
1553,8,10,1253.8402755431612,1256.5763425477596,0.7814443786015971,0.9546226259967918,1.0
1554,10,12,1253.8402755431612,1256.5761428186506,0.7814846494927223,0.9546226259967918,0.99976
1555,12,10,1257.04119616658,1259.7770904243682,0.7815916317915184,0.9546226259967918,0.99968
1556,10,12,1257.04119616658,1259.7753873979734,0.7816299959594699,0.9532012354338166,0.99936
1557,12,14,1257.04119616658,1259.7675316201683,0.7816502064480498,0.9453252471400886,0.99936
1558,14,12,1259.8140602186663,1262.5404223504468,0.7816768846402892,0.9453252471400886,0.99936
1559,12,12,1259.8140602186663,1262.5404322141978,0.781686748391281,0.9453252471400886,0.99936
1560,12,12,1259.8140602186663,1262.5406459641604,0.7817404983539316,0.9453252471400886,0.99952
1561,12,12,1259.8140602186663,1262.5407363089591,0.78183084315263,0.9453252471400886,0.99952
1562,12,12,1259.8140602186663,1262.547956233609,0.7819149973084097,0.9522210176344091,0.99976
1563,12,12,1259.8140602186663,1262.548081663822,0.7820404275212506,0.9522210176344091,0.99976
1564,12,12,1259.8140602186663,1262.5481359238458,0.7820946875450623,0.9522210176344091,0.99976
